,sigma,labels
4941,23.491012573242188,0.0
4942,1.482900619506836,0.0
4943,12.606228828430176,0.0
4944,10.329925537109375,0.0
4945,14.615816116333008,0.0
4946,9.724203109741211,0.0
4947,5.392660140991211,0.0
4948,36.6558837890625,0.0
4949,5.391563415527344,0.0
4950,12.273590087890625,0.0
4951,4.327175140380859,0.0
4952,0.4110126495361328,0.0
4953,5.3820037841796875,0.0
4954,16.42359161376953,0.0
4955,11.34847640991211,0.0
4956,6.0542449951171875,0.0
4957,11.161260604858398,0.0
4958,2.6744441986083984,0.0
4959,21.809917449951172,0.0
4960,4.151275634765625,0.0
4961,8.173002243041992,0.0
4962,8.591053009033203,0.0
4963,13.832112312316895,0.0
4964,7.048742294311523,0.0
4965,14.325149536132812,0.0
4966,3.8653812408447266,0.0
4967,15.323465347290039,0.0
4968,11.457958221435547,0.0
4969,24.046955108642578,0.0
4970,8.549118041992188,0.0
4971,5.109874725341797,0.0
4972,12.352325439453125,0.0
4973,10.140899658203125,0.0
4974,21.863033294677734,0.0
4975,13.342772483825684,0.0
4976,21.851743698120117,0.0
4977,9.306709289550781,0.0
4978,0.7308712005615234,0.0
4979,1.7124214172363281,0.0
4980,10.542160034179688,0.0
4981,4.665622711181641,0.0
4982,5.775957107543945,0.0
4983,1.8670425415039062,0.0
4984,19.520545959472656,0.0
4985,4.256322860717773,0.0
4986,2.9855194091796875,0.0
4987,15.87807846069336,0.0
4988,8.504663467407227,0.0
4989,4.879161834716797,0.0
4990,8.842489242553711,0.0
4991,0.6637420654296875,0.0
4992,13.724590301513672,0.0
4993,25.296478271484375,0.0
4994,18.834692001342773,0.0
4995,7.777688980102539,0.0
4996,13.639461517333984,0.0
4997,0.6191520690917969,0.0
4998,11.964611053466797,0.0
4999,4.035604476928711,0.0
5000,109.1175308227539,1.0
5001,33.43510818481445,1.0
5002,135.49282836914062,1.0
5003,59.23450469970703,1.0
5004,32.00697326660156,1.0
5005,133.386962890625,1.0
5006,20.810455322265625,1.0
5007,71.13687896728516,1.0
5008,52.0137939453125,1.0
5009,43.884735107421875,1.0
5010,91.1183090209961,1.0
5011,135.66650390625,1.0
5012,71.38925170898438,1.0
5013,32.881683349609375,1.0
5014,91.40414428710938,1.0
5015,21.442459106445312,1.0
5016,94.83372497558594,1.0
5017,65.73944091796875,1.0
5018,47.25706481933594,1.0
5019,61.619224548339844,1.0
5020,106.0018081665039,1.0
5021,87.48430633544922,1.0
5022,106.7557601928711,1.0
5023,170.72409057617188,1.0
5024,53.07221221923828,1.0
5025,61.74676513671875,1.0
5026,63.03761291503906,1.0
5027,99.13885498046875,1.0
5028,69.42039489746094,1.0
5029,131.59918212890625,1.0
5030,38.21502685546875,1.0
5031,65.06393432617188,1.0
5032,95.66865539550781,1.0
5033,67.5173110961914,1.0
5034,42.37567138671875,1.0
5035,15.57155990600586,1.0
5036,89.9940185546875,1.0
5037,94.22834777832031,1.0
5038,103.03681182861328,1.0
5039,108.53414154052734,1.0
5040,59.52263641357422,1.0
5041,82.40247344970703,1.0
5042,126.6199722290039,1.0
5043,80.31258392333984,1.0
5044,40.84123229980469,1.0
5045,93.71338653564453,1.0
5046,43.83421325683594,1.0
5047,58.32349395751953,1.0
5048,106.71392059326172,1.0
5049,108.75867462158203,1.0
5050,64.41197204589844,1.0
5051,45.61882019042969,1.0
5052,138.9598388671875,1.0
5053,79.79698181152344,1.0
5054,53.6126708984375,1.0
5055,59.19435119628906,1.0
5056,166.4063720703125,1.0
5057,37.30674743652344,1.0
5058,87.96719360351562,1.0
5059,114.3171615600586,1.0
5060,176.02435302734375,1.0
5061,110.3211441040039,1.0
5062,99.3282699584961,1.0
5063,50.493553161621094,1.0
5064,52.86566925048828,1.0
5065,129.47647094726562,1.0
5066,22.87392807006836,1.0
5067,98.1513442993164,1.0
5068,84.62944793701172,1.0
5069,98.14995574951172,1.0
5070,53.90888977050781,1.0
5071,68.4072494506836,1.0
5072,20.139869689941406,1.0
5073,66.64250946044922,1.0
5074,10.756416320800781,1.0
5075,37.301513671875,1.0
5076,66.58171844482422,1.0
5077,40.586692810058594,1.0
5078,67.12316131591797,1.0
5079,109.19959259033203,1.0
5080,40.17981719970703,1.0
5081,109.8742904663086,1.0
5082,104.63092803955078,1.0
5083,73.30673217773438,1.0
5084,72.17880249023438,1.0
5085,67.00565338134766,1.0
5086,119.24352264404297,1.0
5087,89.29888153076172,1.0
5088,59.59812927246094,1.0
5089,189.12744140625,1.0
5090,119.37480926513672,1.0
5091,22.675548553466797,1.0
5092,57.26148223876953,1.0
5093,119.16036224365234,1.0
5094,66.83747863769531,1.0
5095,109.58919525146484,1.0
5096,27.885101318359375,1.0
5097,54.92671203613281,1.0
5098,76.78834533691406,1.0
5099,21.993824005126953,1.0
5100,76.13706970214844,1.0
5101,88.84439849853516,1.0
5102,55.29266357421875,1.0
5103,57.15447998046875,1.0
5104,66.51402282714844,1.0
5105,49.766632080078125,1.0
5106,37.26203918457031,1.0
5107,43.74342346191406,1.0
5108,99.53825378417969,1.0
5109,147.84805297851562,1.0
5110,21.737873077392578,1.0
5111,75.96109771728516,1.0
5112,31.213489532470703,1.0
5113,83.27718353271484,1.0
5114,12.495307922363281,1.0
5115,128.9744873046875,1.0
5116,93.0494613647461,1.0
5117,36.79731750488281,1.0
5118,147.34182739257812,1.0
5119,80.40184783935547,1.0
5120,160.8162841796875,1.0
5121,41.37715148925781,1.0
5122,61.66938018798828,1.0
5123,98.7799072265625,1.0
5124,77.81488800048828,1.0
5125,77.07659912109375,1.0
5126,38.017478942871094,1.0
5127,68.55958557128906,1.0
5128,29.79393768310547,1.0
5129,87.12242889404297,1.0
5130,130.5732421875,1.0
5131,109.35675811767578,1.0
5132,71.6087875366211,1.0
5133,80.21186828613281,1.0
5134,69.91582489013672,1.0
5135,65.01045227050781,1.0
5136,102.0983657836914,1.0
5137,131.13388061523438,1.0
5138,119.9804916381836,1.0
5139,56.688148498535156,1.0
5140,105.15528106689453,1.0
5141,83.6086654663086,1.0
5142,74.8578109741211,1.0
5143,14.725982666015625,1.0
5144,91.19246673583984,1.0
5145,28.36794662475586,1.0
5146,109.36865997314453,1.0
5147,43.69139099121094,1.0
5148,112.90143585205078,1.0
5149,58.22627258300781,1.0
5150,29.589027404785156,1.0
5151,145.87130737304688,1.0
5152,29.270641326904297,1.0
5153,35.90674591064453,1.0
5154,161.33499145507812,1.0
5155,114.41014862060547,1.0
5156,107.97303009033203,1.0
5157,82.65754699707031,1.0
5158,67.42034149169922,1.0
5159,122.37921905517578,1.0
5160,112.97827911376953,1.0
5161,29.22126007080078,1.0
5162,18.067195892333984,1.0
5163,23.636444091796875,1.0
5164,59.0277099609375,1.0
5165,81.49578857421875,1.0
5166,134.156982421875,1.0
5167,105.4312973022461,1.0
5168,73.70999908447266,1.0
5169,60.67974090576172,1.0
5170,122.6628646850586,1.0
5171,96.04367065429688,1.0
5172,121.11356353759766,1.0
5173,66.24837493896484,1.0
5174,86.27498626708984,1.0
5175,73.0661392211914,1.0
5176,109.89115142822266,1.0
5177,85.12397766113281,1.0
5178,71.86796569824219,1.0
5179,134.61810302734375,1.0
5180,127.41332244873047,1.0
5181,191.55111694335938,1.0
5182,49.8812255859375,1.0
5183,56.98242950439453,1.0
5184,149.98876953125,1.0
5185,79.49275207519531,1.0
5186,66.9288330078125,1.0
5187,101.79386138916016,1.0
5188,53.72632598876953,1.0
5189,37.89817810058594,1.0
5190,66.41157531738281,1.0
5191,110.74927520751953,1.0
5192,98.8968734741211,1.0
5193,131.62567138671875,1.0
5194,105.34192657470703,1.0
5195,116.1580581665039,1.0
5196,123.34227752685547,1.0
5197,45.36127471923828,1.0
5198,82.57878875732422,1.0
5199,73.43378448486328,1.0
5200,23.20583724975586,1.0
5201,58.433570861816406,1.0
5202,25.730972290039062,1.0
5203,56.37079620361328,1.0
5204,21.120155334472656,1.0
5205,62.51891326904297,1.0
5206,85.70112609863281,1.0
5207,35.04958724975586,1.0
5208,73.54158020019531,1.0
5209,83.22452545166016,1.0
5210,141.97018432617188,1.0
5211,62.45018005371094,1.0
5212,49.829124450683594,1.0
5213,97.30905151367188,1.0
5214,68.06784057617188,1.0
5215,93.51049041748047,1.0
5216,118.49605560302734,1.0
5217,124.00801849365234,1.0
5218,69.52982330322266,1.0
5219,88.96424102783203,1.0
5220,77.03193664550781,1.0
5221,61.42048645019531,1.0
5222,69.51675415039062,1.0
5223,115.94318389892578,1.0
5224,116.63311004638672,1.0
5225,29.798641204833984,1.0
5226,66.39619445800781,1.0
5227,44.29071807861328,1.0
5228,83.25199890136719,1.0
5229,96.1633071899414,1.0
5230,45.99378967285156,1.0
5231,58.499061584472656,1.0
5232,36.71380615234375,1.0
5233,88.23640441894531,1.0
5234,130.10568237304688,1.0
5235,60.143882751464844,1.0
5236,98.75180053710938,1.0
5237,63.91059875488281,1.0
5238,87.87100982666016,1.0
5239,141.57269287109375,1.0
5240,34.06770324707031,1.0
5241,71.69140625,1.0
5242,55.78868103027344,1.0
5243,88.01573944091797,1.0
5244,126.76757049560547,1.0
5245,74.50318145751953,1.0
5246,63.93695831298828,1.0
5247,72.66214752197266,1.0
5248,43.06269073486328,1.0
5249,88.63834381103516,1.0
5250,56.79096984863281,1.0
5251,48.11724853515625,1.0
5252,99.47152709960938,1.0
5253,45.521751403808594,1.0
5254,86.14098358154297,1.0
5255,135.13095092773438,1.0
5256,88.78610229492188,1.0
5257,108.20626068115234,1.0
5258,71.82334899902344,1.0
5259,117.7305679321289,1.0
5260,30.717185974121094,1.0
5261,97.27946472167969,1.0
5262,50.00415802001953,1.0
5263,95.66841125488281,1.0
5264,136.61837768554688,1.0
5265,103.1994400024414,1.0
5266,52.027313232421875,1.0
5267,31.336502075195312,1.0
5268,87.17353057861328,1.0
5269,49.76466369628906,1.0
5270,113.45629119873047,1.0
5271,45.463172912597656,1.0
5272,28.02224349975586,1.0
5273,62.5599365234375,1.0
5274,68.61377716064453,1.0
5275,47.059326171875,1.0
5276,119.8362045288086,1.0
5277,105.97113800048828,1.0
5278,90.68490600585938,1.0
5279,17.021255493164062,1.0
5280,124.77692413330078,1.0
5281,116.58391571044922,1.0
5282,26.227848052978516,1.0
5283,83.37619018554688,1.0
5284,82.6710433959961,1.0
5285,51.60564422607422,1.0
5286,67.09017944335938,1.0
5287,48.174034118652344,1.0
5288,149.57684326171875,1.0
5289,128.83001708984375,1.0
5290,33.211421966552734,1.0
5291,159.170166015625,1.0
5292,63.116615295410156,1.0
5293,116.71993255615234,1.0
5294,87.8810806274414,1.0
5295,53.94731903076172,1.0
5296,42.92974090576172,1.0
5297,89.47602844238281,1.0
5298,76.48201751708984,1.0
5299,116.11371612548828,1.0
5300,49.34142303466797,1.0
5301,80.14122009277344,1.0
5302,34.09275436401367,1.0
5303,93.80225372314453,1.0
5304,76.61051177978516,1.0
5305,147.7825927734375,1.0
5306,38.06121063232422,1.0
5307,174.03762817382812,1.0
5308,190.85479736328125,1.0
5309,85.85504150390625,1.0
5310,87.92313385009766,1.0
5311,70.1511001586914,1.0
5312,34.46353530883789,1.0
5313,76.07068634033203,1.0
5314,86.24139404296875,1.0
5315,56.3646240234375,1.0
5316,49.777801513671875,1.0
5317,65.50786590576172,1.0
5318,51.608863830566406,1.0
5319,69.2605209350586,1.0
5320,56.81048583984375,1.0
5321,100.32276916503906,1.0
5322,45.48401641845703,1.0
5323,44.522216796875,1.0
5324,90.14080810546875,1.0
5325,102.11125946044922,1.0
5326,42.29010772705078,1.0
5327,40.30641174316406,1.0
5328,119.97620391845703,1.0
5329,44.92451477050781,1.0
5330,64.04681396484375,1.0
5331,76.98372650146484,1.0
5332,137.1572265625,1.0
5333,82.04759979248047,1.0
5334,41.90867614746094,1.0
5335,54.300865173339844,1.0
5336,57.258766174316406,1.0
5337,68.2019271850586,1.0
5338,20.923912048339844,1.0
5339,122.15872955322266,1.0
5340,85.39796447753906,1.0
5341,101.31304168701172,1.0
5342,31.401081085205078,1.0
5343,117.93680572509766,1.0
5344,82.04901123046875,1.0
5345,87.13681030273438,1.0
5346,112.28606414794922,1.0
5347,80.30438232421875,1.0
5348,115.5183334350586,1.0
5349,122.3545913696289,1.0
5350,122.63329315185547,1.0
5351,61.30250549316406,1.0
5352,34.26336669921875,1.0
5353,40.49769592285156,1.0
5354,139.48684692382812,1.0
5355,98.87543487548828,1.0
5356,81.70316314697266,1.0
5357,72.80536651611328,1.0
5358,33.03131866455078,1.0
5359,100.8326644897461,1.0
5360,39.476829528808594,1.0
5361,186.86587524414062,1.0
5362,128.85104370117188,1.0
5363,36.166378021240234,1.0
5364,74.82512664794922,1.0
5365,69.48686218261719,1.0
5366,128.99777221679688,1.0
5367,74.75981903076172,1.0
5368,67.93485260009766,1.0
5369,90.62033081054688,1.0
5370,112.97106170654297,1.0
5371,94.98065185546875,1.0
5372,108.72161102294922,1.0
5373,34.652191162109375,1.0
5374,27.751873016357422,1.0
5375,104.1126480102539,1.0
5376,126.78411102294922,1.0
5377,110.2020034790039,1.0
5378,49.146240234375,1.0
5379,79.99139404296875,1.0
5380,148.68133544921875,1.0
5381,155.5731201171875,1.0
5382,100.96753692626953,1.0
5383,80.57511138916016,1.0
5384,105.85955047607422,1.0
5385,55.03538513183594,1.0
5386,16.708900451660156,1.0
5387,27.103160858154297,1.0
5388,122.22722625732422,1.0
5389,67.32710266113281,1.0
5390,78.38804626464844,1.0
5391,45.61988830566406,1.0
5392,66.23152923583984,1.0
5393,69.76885986328125,1.0
5394,105.7618179321289,1.0
5395,63.781402587890625,1.0
5396,162.78643798828125,1.0
5397,112.16947174072266,1.0
5398,81.57610321044922,1.0
5399,140.10415649414062,1.0
5400,49.847137451171875,1.0
5401,72.18291473388672,1.0
5402,115.1024398803711,1.0
5403,48.9508056640625,1.0
5404,73.6698989868164,1.0
5405,120.68470001220703,1.0
5406,33.37641906738281,1.0
5407,28.269432067871094,1.0
5408,106.3857192993164,1.0
5409,77.42025756835938,1.0
5410,77.6568832397461,1.0
5411,33.764862060546875,1.0
5412,42.74309539794922,1.0
5413,37.215965270996094,1.0
5414,46.9215087890625,1.0
5415,39.87689208984375,1.0
5416,120.24930572509766,1.0
5417,58.266883850097656,1.0
5418,50.90315246582031,1.0
5419,76.25677490234375,1.0
5420,40.23224639892578,1.0
5421,34.84897994995117,1.0
5422,49.124359130859375,1.0
5423,103.2396011352539,1.0
5424,23.123149871826172,1.0
5425,123.94458770751953,1.0
5426,115.4276351928711,1.0
5427,57.44512176513672,1.0
5428,67.13456726074219,1.0
5429,63.202362060546875,1.0
5430,115.79149627685547,1.0
5431,108.41345977783203,1.0
5432,153.607177734375,1.0
5433,68.48163604736328,1.0
5434,168.67739868164062,1.0
5435,36.122196197509766,1.0
5436,102.93941497802734,1.0
5437,66.12582397460938,1.0
5438,39.993560791015625,1.0
5439,78.8293685913086,1.0
5440,129.51016235351562,1.0
5441,151.10690307617188,1.0
5442,100.63007354736328,1.0
5443,60.472137451171875,1.0
5444,78.20891571044922,1.0
5445,63.687828063964844,1.0
5446,132.91375732421875,1.0
5447,39.75944519042969,1.0
5448,29.647502899169922,1.0
5449,61.2838134765625,1.0
5450,89.8878402709961,1.0
5451,114.05948638916016,1.0
5452,101.13219451904297,1.0
5453,63.82366943359375,1.0
5454,52.670127868652344,1.0
5455,77.41635131835938,1.0
5456,64.22962188720703,1.0
5457,104.05046844482422,1.0
5458,120.15154266357422,1.0
5459,65.66130828857422,1.0
5460,109.73998260498047,1.0
5461,74.0295639038086,1.0
5462,120.32833099365234,1.0
5463,53.700218200683594,1.0
5464,91.45885467529297,1.0
5465,18.091915130615234,1.0
5466,119.06421661376953,1.0
5467,102.60755157470703,1.0
5468,89.99736785888672,1.0
5469,118.47901153564453,1.0
5470,86.34659576416016,1.0
5471,67.2351303100586,1.0
5472,149.9488525390625,1.0
5473,128.07437133789062,1.0
5474,25.851905822753906,1.0
5475,102.20886993408203,1.0
5476,60.024383544921875,1.0
5477,95.15222930908203,1.0
5478,39.79258728027344,1.0
5479,55.6158447265625,1.0
5480,96.58428955078125,1.0
5481,57.99278259277344,1.0
5482,36.197967529296875,1.0
5483,39.95623016357422,1.0
5484,136.1339111328125,1.0
5485,31.774688720703125,1.0
5486,126.7750473022461,1.0
5487,111.44898223876953,1.0
5488,83.20340728759766,1.0
5489,79.8843002319336,1.0
5490,2.498777389526367,1.0
5491,81.2796630859375,1.0
5492,116.5111312866211,1.0
5493,112.31804656982422,1.0
5494,122.57422637939453,1.0
5495,48.98320007324219,1.0
5496,83.29109191894531,1.0
5497,120.95023345947266,1.0
5498,113.73981475830078,1.0
5499,108.31832122802734,1.0
5500,76.28721618652344,1.0
5501,97.5830307006836,1.0
5502,67.66802215576172,1.0
5503,110.25438690185547,1.0
5504,63.70945739746094,1.0
5505,81.26631164550781,1.0
5506,44.49358367919922,1.0
5507,47.34931182861328,1.0
5508,29.761951446533203,1.0
5509,53.74945831298828,1.0
5510,23.10216522216797,1.0
5511,104.66175079345703,1.0
5512,59.292808532714844,1.0
5513,67.37718200683594,1.0
5514,67.32601928710938,1.0
5515,88.05563354492188,1.0
5516,87.74517059326172,1.0
5517,71.53348541259766,1.0
5518,84.10143280029297,1.0
5519,25.118221282958984,1.0
5520,78.85213470458984,1.0
5521,41.802772521972656,1.0
5522,110.23918914794922,1.0
5523,53.34418487548828,1.0
5524,75.59487915039062,1.0
5525,132.07379150390625,1.0
5526,122.67926788330078,1.0
5527,15.779624938964844,1.0
5528,78.61626434326172,1.0
5529,22.86231231689453,1.0
5530,104.1923599243164,1.0
5531,54.919456481933594,1.0
5532,133.91677856445312,1.0
5533,96.90009307861328,1.0
5534,120.21479034423828,1.0
5535,79.02037811279297,1.0
5536,76.54312896728516,1.0
5537,62.68408966064453,1.0
5538,89.34232330322266,1.0
5539,71.76553344726562,1.0
5540,42.16118621826172,1.0
5541,134.24127197265625,1.0
5542,130.91244506835938,1.0
5543,53.33000946044922,1.0
5544,64.61859893798828,1.0
5545,86.89419555664062,1.0
5546,50.07550811767578,1.0
5547,111.44303131103516,1.0
5548,99.72826385498047,1.0
5549,97.01663970947266,1.0
5550,140.29318237304688,1.0
5551,115.59099578857422,1.0
5552,23.785633087158203,1.0
5553,31.90711212158203,1.0
5554,48.210784912109375,1.0
5555,110.37146759033203,1.0
5556,95.55309295654297,1.0
5557,116.26905059814453,1.0
5558,82.74065399169922,1.0
5559,37.50505828857422,1.0
5560,48.97605895996094,1.0
5561,73.73847198486328,1.0
5562,30.680320739746094,1.0
5563,105.34821319580078,1.0
5564,41.435951232910156,1.0
5565,70.5211410522461,1.0
5566,17.649898529052734,1.0
5567,46.67259979248047,1.0
5568,74.66377258300781,1.0
5569,68.90249633789062,1.0
5570,71.92925262451172,1.0
5571,104.1827163696289,1.0
5572,34.43977355957031,1.0
5573,109.6095199584961,1.0
5574,46.86078643798828,1.0
5575,49.878631591796875,1.0
5576,48.36541748046875,1.0
5577,46.17021942138672,1.0
5578,87.41757202148438,1.0
5579,33.25321578979492,1.0
5580,91.92091369628906,1.0
5581,67.20893859863281,1.0
5582,102.67082977294922,1.0
5583,140.73065185546875,1.0
5584,134.74203491210938,1.0
5585,94.63788604736328,1.0
5586,127.77623748779297,1.0
5587,62.24488067626953,1.0
5588,164.8228759765625,1.0
5589,116.30843353271484,1.0
5590,136.46536254882812,1.0
5591,49.899505615234375,1.0
5592,47.98748016357422,1.0
5593,76.54573059082031,1.0
5594,105.69080352783203,1.0
5595,153.30886840820312,1.0
5596,50.65149688720703,1.0
5597,53.4791259765625,1.0
5598,34.451499938964844,1.0
5599,51.56255340576172,1.0
5600,141.67767333984375,1.0
5601,141.85757446289062,1.0
5602,68.46115112304688,1.0
5603,60.99766540527344,1.0
5604,76.0456314086914,1.0
5605,88.20066833496094,1.0
5606,104.51993560791016,1.0
5607,27.680431365966797,1.0
5608,99.78377532958984,1.0
5609,107.65691375732422,1.0
5610,99.30807495117188,1.0
5611,114.7580795288086,1.0
5612,95.31636047363281,1.0
5613,92.30899047851562,1.0
5614,68.84923553466797,1.0
5615,37.551490783691406,1.0
5616,55.224769592285156,1.0
5617,71.0831527709961,1.0
5618,50.469757080078125,1.0
5619,108.40377044677734,1.0
5620,83.27394104003906,1.0
5621,79.20854187011719,1.0
5622,98.27589416503906,1.0
5623,60.21202850341797,1.0
5624,141.91873168945312,1.0
5625,168.9149169921875,1.0
5626,129.076171875,1.0
5627,59.01642608642578,1.0
5628,123.19214630126953,1.0
5629,89.31600952148438,1.0
5630,65.68588256835938,1.0
5631,71.88018798828125,1.0
5632,49.21923065185547,1.0
5633,67.98755645751953,1.0
5634,146.26556396484375,1.0
5635,127.9305191040039,1.0
5636,26.084331512451172,1.0
5637,165.4981689453125,1.0
5638,30.697708129882812,1.0
5639,6.413848876953125,1.0
5640,72.22967529296875,1.0
5641,83.88946533203125,1.0
5642,69.38652038574219,1.0
5643,83.28486633300781,1.0
5644,114.8810806274414,1.0
5645,29.227821350097656,1.0
5646,132.59957885742188,1.0
5647,89.3874740600586,1.0
5648,55.34241485595703,1.0
5649,156.98190307617188,1.0
5650,42.03131866455078,1.0
5651,103.05579376220703,1.0
5652,47.143531799316406,1.0
5653,46.33381652832031,1.0
5654,103.29764556884766,1.0
5655,55.51189422607422,1.0
5656,30.934078216552734,1.0
5657,51.741737365722656,1.0
5658,144.39044189453125,1.0
5659,110.12091827392578,1.0
5660,94.27574157714844,1.0
5661,63.003074645996094,1.0
5662,111.15990447998047,1.0
5663,47.77519226074219,1.0
5664,83.15342712402344,1.0
5665,58.98139953613281,1.0
5666,30.095169067382812,1.0
5667,80.4400863647461,1.0
5668,86.16348266601562,1.0
5669,43.92633056640625,1.0
5670,130.83383178710938,1.0
5671,14.583293914794922,1.0
5672,71.36483001708984,1.0
5673,118.68852996826172,1.0
5674,123.55280303955078,1.0
5675,68.17572021484375,1.0
5676,52.514007568359375,1.0
5677,79.26632690429688,1.0
5678,150.53753662109375,1.0
5679,71.19148254394531,1.0
5680,53.08411407470703,1.0
5681,31.587726593017578,1.0
5682,108.2945327758789,1.0
5683,65.45076751708984,1.0
5684,63.894378662109375,1.0
5685,72.83677673339844,1.0
5686,63.14556121826172,1.0
5687,104.58805084228516,1.0
5688,109.17464447021484,1.0
5689,25.988697052001953,1.0
5690,78.98668670654297,1.0
5691,53.137977600097656,1.0
5692,76.17477416992188,1.0
5693,40.014434814453125,1.0
5694,33.43886947631836,1.0
5695,37.59602355957031,1.0
5696,71.68541717529297,1.0
5697,85.36117553710938,1.0
5698,137.59295654296875,1.0
5699,120.12328338623047,1.0
5700,96.20756530761719,1.0
5701,66.7191390991211,1.0
5702,71.015380859375,1.0
5703,97.18696594238281,1.0
5704,92.16707611083984,1.0
5705,59.210113525390625,1.0
5706,105.1739273071289,1.0
5707,200.55441284179688,1.0
5708,171.65499877929688,1.0
5709,48.11908721923828,1.0
5710,66.7249755859375,1.0
5711,34.43986511230469,1.0
5712,51.164588928222656,1.0
5713,112.15540313720703,1.0
5714,106.86309051513672,1.0
5715,126.9214859008789,1.0
5716,76.07001495361328,1.0
5717,32.176124572753906,1.0
5718,120.86431121826172,1.0
5719,128.24069213867188,1.0
5720,67.2929458618164,1.0
5721,63.3525390625,1.0
5722,118.07396697998047,1.0
5723,53.4921875,1.0
5724,127.7895736694336,1.0
5725,88.70059967041016,1.0
5726,109.98758697509766,1.0
5727,97.01127624511719,1.0
5728,66.91783142089844,1.0
5729,106.98665618896484,1.0
5730,27.610397338867188,1.0
5731,127.5045394897461,1.0
5732,82.36780548095703,1.0
5733,13.680736541748047,1.0
5734,49.14910888671875,1.0
5735,99.67369842529297,1.0
5736,31.650901794433594,1.0
5737,29.35962677001953,1.0
5738,29.863662719726562,1.0
5739,145.70556640625,1.0
5740,46.99620056152344,1.0
5741,84.59331512451172,1.0
5742,44.10328674316406,1.0
5743,48.153472900390625,1.0
5744,41.97523498535156,1.0
5745,140.811279296875,1.0
5746,97.87760925292969,1.0
5747,81.63419342041016,1.0
5748,60.083396911621094,1.0
5749,93.40213775634766,1.0
5750,51.85137939453125,1.0
5751,64.82597351074219,1.0
5752,54.7724609375,1.0
5753,100.6397476196289,1.0
5754,146.58917236328125,1.0
5755,65.72196197509766,1.0
5756,47.01780700683594,1.0
5757,68.75953674316406,1.0
5758,97.61308288574219,1.0
5759,117.3818130493164,1.0
5760,31.84952163696289,1.0
5761,104.89815521240234,1.0
5762,136.05245971679688,1.0
5763,46.158363342285156,1.0
5764,152.55734252929688,1.0
5765,111.08708953857422,1.0
5766,34.2442741394043,1.0
5767,110.76020050048828,1.0
5768,39.82838439941406,1.0
5769,84.29705047607422,1.0
5770,67.44832611083984,1.0
5771,48.284156799316406,1.0
5772,80.46184539794922,1.0
5773,160.87905883789062,1.0
5774,49.45256805419922,1.0
5775,70.44140625,1.0
5776,103.10059356689453,1.0
5777,78.13658142089844,1.0
5778,68.3840103149414,1.0
5779,37.662017822265625,1.0
5780,101.24771881103516,1.0
5781,65.20039367675781,1.0
5782,116.11009979248047,1.0
5783,126.6286392211914,1.0
5784,60.75476837158203,1.0
5785,80.1530990600586,1.0
5786,117.7780532836914,1.0
5787,92.21611785888672,1.0
5788,105.31873321533203,1.0
5789,84.55400848388672,1.0
5790,62.515296936035156,1.0
5791,117.82111358642578,1.0
5792,26.74608612060547,1.0
5793,113.1771011352539,1.0
5794,53.616851806640625,1.0
5795,159.28408813476562,1.0
5796,174.76242065429688,1.0
5797,64.98184204101562,1.0
5798,10.081573486328125,1.0
5799,68.5116958618164,1.0
5800,49.257476806640625,1.0
5801,61.31317901611328,1.0
5802,27.285232543945312,1.0
5803,12.437244415283203,1.0
5804,97.0276107788086,1.0
5805,115.40393829345703,1.0
5806,51.35557556152344,1.0
5807,39.99810028076172,1.0
5808,55.65193176269531,1.0
5809,115.8233871459961,1.0
5810,21.400249481201172,1.0
5811,53.171875,1.0
5812,161.8314208984375,1.0
5813,22.056201934814453,1.0
5814,71.45600128173828,1.0
5815,85.57594299316406,1.0
5816,146.73681640625,1.0
5817,88.48944091796875,1.0
5818,33.40167999267578,1.0
5819,69.91763305664062,1.0
5820,93.07193756103516,1.0
5821,39.20307159423828,1.0
5822,35.299617767333984,1.0
5823,29.601383209228516,1.0
5824,58.20585632324219,1.0
5825,125.63849639892578,1.0
5826,35.93891906738281,1.0
5827,150.01458740234375,1.0
5828,47.41712951660156,1.0
5829,134.015869140625,1.0
5830,110.14842987060547,1.0
5831,167.03414916992188,1.0
5832,172.7811279296875,1.0
5833,31.714073181152344,1.0
5834,117.37454986572266,1.0
5835,103.9855728149414,1.0
5836,19.193859100341797,1.0
5837,105.26140594482422,1.0
5838,50.9700927734375,1.0
5839,53.197296142578125,1.0
5840,31.169361114501953,1.0
5841,39.561859130859375,1.0
5842,74.08602142333984,1.0
5843,96.87776947021484,1.0
5844,107.44959259033203,1.0
5845,111.71553802490234,1.0
5846,46.00202178955078,1.0
5847,37.96135711669922,1.0
5848,101.44306182861328,1.0
5849,72.61869049072266,1.0
5850,77.76409149169922,1.0
5851,136.35986328125,1.0
5852,135.833984375,1.0
5853,113.8377914428711,1.0
5854,39.96723175048828,1.0
5855,86.68936157226562,1.0
5856,75.35698699951172,1.0
5857,63.809722900390625,1.0
5858,152.292724609375,1.0
5859,55.63909149169922,1.0
5860,36.999610900878906,1.0
5861,93.55760955810547,1.0
5862,71.58748626708984,1.0
5863,61.488677978515625,1.0
5864,110.4698715209961,1.0
5865,56.35004425048828,1.0
5866,186.95965576171875,1.0
5867,81.81390380859375,1.0
5868,15.78448486328125,1.0
5869,21.729400634765625,1.0
5870,45.23936462402344,1.0
5871,104.88423919677734,1.0
5872,117.95503997802734,1.0
5873,49.65106964111328,1.0
5874,116.68895721435547,1.0
